0.219019195,0.170442499,0.175821942,0.200061633,0.228122374,0.111573357,0.166732026,0.219642289,0.134873261,0.18398145,0.270718706,0.263114665,0.200467252,0.160930896,0.303316605,0.147372287,0.16295419,0.136085719,0.234724745,0.223935873,0.206524944,0.177336678,0.159606068,0.237345944,0.222655153,0.253655013,0.207673714,0.141146804,0.131938384,0.212342971,0.260139976,0.229176827,0.125226873,0.247295334,0.170704048,0.234636929,0.188695735,0.147940023,0.222001299,0.269296404,0.137258338,0.196991249,0.195692578,0.200112127,0.23457762,0.272908558,0.201014085,0.171767179,0.056735423,0.195112252,0.193041065,0.296183873,0.246565552,0.069047258,0.148006376,0.202450339,0.217352771,0.192503569,0.098898081,0.244055271,0.117205282,0.150152597,0.086265901,0.21536421,0.191366582,0.164942893,0.166604506,0.241080367,0.096491532,0.225802791,0.192504304,0.163779457,0.148753822,0.216820564,0.261745747,0.220285434,0.146837055,0.221482611,0.174447439,0.187584026,0.242845751,0.119952849,0.150878737,0.211035333,0.11852404,0.179594362,0.182099835,0.193010488,0.23825803,0.118573746,0.230449091,0.132874757,0.214030786,0.147378534,0.125133692,0.171036008,0.123370519,0.286250801,0.2355502,0.233067233,0.115513223,0.210206972,0.170600896,0.236570096,0.200572482,0.190059973,0.129412787,0.164022041,0.22811924,0.2679314,0.199565186,0.133056854,0.124634806,0.223923037,0.156884761,0.130414252,0.168752992,0.1651868,0.15752864,0.200038572,0.197353102,0.231406449,0.226437764,0.102463549,0.158538102,0.129606104,0.100848595,0.207716268,0.188940415,0.185462234,0.153619825,0.263834162,0.125752665,0.212264331,0.254342184,0.20183217,0.163954634,0.131921067,0.135907619,0.217657129,0.150010496,0.255025505,0.172760165,0.273937475,0.167571897,0.254398612,0.244768629,0.150822981,0.106940948,0.236732346,0.166895678,0.196140417,0.174209723,0.153307658,0.245239524,0.24130432,0.168590856,0.245226596,0.165065123,0.115060887,0.159624048,0.183412264,0.239199865,0.240306251,0.137889526,0.166292001,0.25528179,0.193274243,0.193408247,0.272707152,0.166682872,0.138822887,0.234377175,0.325286493,0.195638195,0.205591822,0.117188192,0.171544755,0.205977872,0.203959785,0.108463742,0.120302268,0.153704532,0.20061145,0.189974067,0.22373219,0.173864143,0.117913205,0.103248693,0.198605567,0.129668928,0.247515339,0.169496622,0.150901674,0.30558723,0.237972591,0.252146686,0.30710674,0.192341289,0.183352367,0.297794301
0.179466515,0.208137364,0.220931942,0.245715571,0.202994545,0.216712392,0.149823121,0.253133666,0.190273597,0.15557749,0.244673229,0.191924863,0.242590014,0.060612151,0.20158631,0.127632082,0.196684866,0.128534963,0.212135847,0.232958047,0.164459131,0.335327185,0.295970766,0.210303827,0.25757434,0.192008857,0.212098441,0.216861022,0.127822141,0.134047125,0.242560742,0.142186686,0.135365325,0.250398784,0.212923539,0.186858884,0.228176847,0.114308314,0.255045171,0.162519835,0.186055747,0.164764904,0.295378357,0.233344833,0.152887615,0.169138785,0.18349593,0.179209861,0.231460472,0.129651228,0.199688535,0.227577447,0.185008009,0.260616058,0.133320599,0.137771516,0.143465226,0.133151326,0.162432926,0.213487449,0.212187426,0.211019,0.177879401,0.239944614,0.254279816,0.135367904,0.24504852,0.16782844,0.183201281,0.199251777,0.085757511,0.218636053,0.172645625,0.189358606,0.124953666,0.209992139,0.132539264,0.193987155,0.155719024,0.280783535,0.202033963,0.251885207,0.166304589,0.283640926,0.187175147,0.249080006,0.237282847,0.180894451,0.137704229,0.13322908,0.145520651,0.117708493,0.195944846,0.208398882,0.226168478,0.195610791,0.211207721,0.084321777,0.175210175,0.176775278,0.081165381,0.159070247,0.194148252,0.165194881,0.113964431,0.217629076,0.216739855,0.204292584,0.285619138,0.157403925,0.21111767,0.168590464,0.168010896,0.18870049,0.083952284,0.231254765,0.186912915,0.191341759,0.112023806,0.208353955,0.165322804,0.234800898,0.232118364,0.154387518,0.267797599,0.141422899,0.241338746,0.218908837,0.274954562,0.227411903,0.135507266,0.221050036,0.150051146,0.176833403,0.248965248,0.096309399,0.118216076,0.271562281,0.118102085,0.190247068,0.259719209,0.225782474,0.142283097,0.165498961,0.189288029,0.254184517,0.147045814,0.156318841,0.23344914,0.183156841,0.187150526,0.237094327,0.214326158,0.178793201,0.146146437,0.172011041,0.277896149,0.115925572,0.160934665,0.153796759,0.181878696,0.251438817,0.214903543,0.133218211,0.152325789,0.270144671,0.248480304,0.170128779,0.200800997,0.255537598,0.34954852,0.178511257,0.171779666,0.193638079,0.288476504,0.087662164,0.209602357,0.130168412,0.158853826,0.213347376,0.207520166,0.245938177,0.261909868,0.307394077,0.108466744,0.148940556,0.265684543,0.200714228,0.251608021,0.066387467,0.112064762,0.168244346,0.236986755,0.240665993,0.213658811,0.202405007,0.148926282,0.184453594,0.216937847,0.171870704,0.150157881
0.135266642,0.16233879,0.094375997,0.225151224,0.194441425,0.292357826,0.130696078,0.168358248,0.219772171,0.241108353,0.174399913,0.219954003,0.29134022,0.218472386,0.189150158,0.143872753,0.201504486,0.209105792,0.169876218,0.10116068,0.191670191,0.163223369,0.261002174,0.07506251,0.163480732,0.26444347,0.165318678,0.179378173,0.211460981,0.233153168,0.14765813,0.283460809,0.211268219,0.157336372,0.216964262,0.116147437,0.202771789,0.190298811,0.213695285,0.125774545,0.191219884,0.199255212,0.208232673,0.184455961,0.188052625,0.285101868,0.21088451,0.191222831,0.167741624,0.105864946,0.189370987,0.275152399,0.172372569,0.283714034,0.246026129,0.189881135,0.219571293,0.172041353,0.164739693,0.277916755,0.217617717,0.217912592,0.143276094,0.204163494,0.229612565,0.150914079,0.160818501,0.129766612,0.2451652,0.197754328,0.149547456,0.093162585,0.216177402,0.070738648,0.206584638,0.250802626,0.194559259,0.217875873,0.200035079,0.280441835,0.199231972,0.152991473,0.216386914,0.259298005,0.123738367,0.222077163,0.232328383,0.128220619,0.239846538,0.238790891,0.180635383,0.104126226,0.280406493,0.273317897,0.15110714,0.226761712,0.174131509,0.199873866,0.151108632,0.180775366,0.131256401,0.192563668,0.203913881,0.202946358,0.199927139,0.173969145,0.158554902,0.148220365,0.207809673,0.133034026,0.312675759,0.140553373,0.299523337,0.210021476,0.188220977,0.214047721,0.178771829,0.088929503,0.200504116,0.19281243,0.345633163,0.236789981,0.173564557,0.220269917,0.23463449,0.218859602,0.237808114,0.182928853,0.201173338,0.192559279,0.165801777,0.130841273,0.155466631,0.237359978,0.183081965,0.206458505,0.26034839,0.204605802,0.216769674,0.238790479,0.223061275,0.145622906,0.236260426,0.12713174,0.160631652,0.116648634,0.247566978,0.1690946,0.167661838,0.182885403,0.274961282,0.165467485,0.15069607,0.168754834,0.1228568,0.170785527,0.294493258,0.210243078,0.135403773,0.15873421,0.197038246,0.204732513,0.218590054,0.089586505,0.232366396,0.137772546,0.198530048,0.170061396,0.177076671,0.18231095,0.254576841,0.165612396,0.152654703,0.286505656,0.164329979,0.186549127,0.150706765,0.181222193,0.128772296,0.212534862,0.072957769,0.202806281,0.129233409,0.181604458,0.297637279,0.190377663,0.194435968,0.249230656,0.183961397,0.263082409,0.227912,0.116702272,0.156258823,0.134724364,0.245504728,0.215478314,0.105869459,0.205086913,0.094528037,0.156931644,0.227600808
0.241492173,0.148339024,0.188282091,0.162557021,0.136514307,0.128681163,0.221089403,0.101724465,0.216999028,0.155515483,0.163355172,0.214957654,0.194556226,0.243784885,0.21073757,0.176023192,0.275427796,0.240751177,0.178183268,0.087866685,0.208278905,0.208496746,0.202984054,0.212471758,0.22174052,0.218825949,0.246861649,0.293021348,0.19269398,0.259458933,0.161742372,0.200757934,0.212253612,0.167065146,0.240185731,0.101889641,0.278118398,0.181217503,0.272477058,0.251644854,0.147709898,0.207828114,0.220323976,0.152821239,0.20617894,0.37826218,0.168884058,0.343426297,0.304122928,0.20912335,0.217041809,0.178638417,0.23949555,0.135790563,0.193443706,0.132948244,0.204837431,0.108977555,0.225080981,0.109540697,0.174561214,0.076726862,0.183021543,0.234546023,0.187199057,0.16530391,0.117790485,0.115314664,0.137710054,0.202687942,0.188495619,0.235864676,0.273633375,0.240021225,0.267430179,0.271738237,0.330459751,0.197651925,0.164421033,0.209957049,0.185475613,0.172610042,0.257134534,0.266405874,0.232118334,0.176315985,0.16669181,0.216360148,0.203244267,0.169196136,0.185025515,0.177105672,0.191552916,0.144840576,0.207679,0.231354581,0.216369911,0.161186277,0.239977535,0.180136291,0.159605315,0.19324348,0.176457016,0.184307466,0.171791059,0.301255869,0.157949142,0.126701341,0.133359589,0.172089764,0.193425959,0.142033559,0.204345368,0.2441992,0.261243863,0.276722319,0.215734053,0.162486979,0.149136795,0.303162956,0.282174302,0.305555373,0.168877637,0.179035762,0.19188489,0.219074558,0.184168534,0.118429861,0.209734953,0.12994737,0.253288208,0.214938329,0.222840362,0.265806948,0.182871143,0.201839605,0.142708177,0.175220595,0.262490732,0.228524822,0.253356719,0.218204986,0.216558554,0.229081733,0.23828498,0.138207511,0.221735188,0.166953529,0.233996193,0.236278815,0.269028611,0.189417974,0.188977234,0.205367709,0.230704001,0.154750256,0.275050933,0.170933345,0.188335741,0.196457603,0.218945541,0.101483817,0.237414172,0.199640707,0.267102851,0.131242459,0.252164035,0.280842106,0.222666294,0.232258547,0.224101737,0.182131171,0.231411578,0.218711009,0.213482049,0.191468873,0.205597198,0.175111161,0.138472408,0.22726951,0.171931308,0.21115212,0.096396376,0.248520102,0.110348763,0.202410834,0.121547632,0.205553375,0.18651997,0.139267485,0.189920678,0.157039749,0.232402829,0.201708925,0.242541118,0.184309573,0.155254232,0.170999164,0.282910461,0.088627551,0.178182399
0.175522297,0.269879685,0.158388909,0.149099331,0.150087016,0.139675957,0.063669794,0.210751986,0.114462045,0.228343486,0.144567164,0.129612472,0.186631405,0.190060308,0.175557074,0.214404448,0.279071213,0.208997873,0.189190935,0.067922137,0.197146697,0.112703059,0.15070622,0.084260858,0.221391333,0.141959216,0.264599339,0.208479623,0.165837441,0.238856378,0.185020031,0.154226711,0.096257376,0.167431526,0.267961735,0.214960185,0.221012714,0.215582384,0.156933655,0.241409962,0.095552131,0.18391543,0.233049763,0.211109817,0.21186691,0.141438055,0.083849846,0.102082138,0.229862723,0.225746916,0.239324546,0.113991593,0.19449373,0.242770897,0.187767013,0.099936949,0.131890705,0.191631472,0.265474389,0.188996808,0.149013547,0.134911148,0.181418246,0.117646458,0.247925685,0.244433544,0.115751538,0.271549165,0.209339809,0.206295005,0.223540086,0.255318347,0.158022469,0.208411433,0.230039518,0.263577786,0.198256193,0.164786254,0.119439015,0.202160094,0.238404793,0.246427776,0.162077338,0.132792345,0.175699726,0.303014079,0.183092244,0.231066527,0.275431907,0.210585371,0.189916026,0.181357209,0.175509995,0.148764653,0.171634784,0.226700841,0.1581987,0.195981327,0.219830986,0.18323765,0.236157714,0.141515298,0.253205577,0.069309143,0.243540329,0.095004159,0.12019396,0.148807802,0.222493497,0.201083694,0.204960389,0.188126307,0.206684296,0.202361226,0.352670318,0.205499572,0.159906779,0.245427493,0.216595021,0.170917625,0.227934797,0.181286966,0.255591359,0.252718989,0.273822734,0.164104441,0.183190892,0.118512658,0.192428476,0.174499661,0.172578822,0.256810087,0.131101368,0.170533239,0.2588432,0.245970892,0.171548103,0.181553584,0.241682634,0.208609201,0.178257763,0.177645441,0.185927041,0.222941216,0.233684684,0.282481032,0.179732996,0.177688649,0.098678445,0.0901806,0.295244793,0.193201225,0.275765174,0.2463052,0.070953616,0.238882668,0.115820111,0.222322862,0.199321246,0.09384779,0.219518302,0.149389066,0.170026533,0.165558132,0.268493014,0.214239708,0.201491747,0.148177971,0.250718059,0.165929949,0.220314542,0.227237268,0.105176628,0.153930172,0.213507828,0.194719129,0.201250182,0.151962791,0.239035745,0.196410859,0.059018795,0.256549229,0.238120848,0.263065164,0.12916493,0.232557704,0.167315324,0.055311324,0.270423964,0.082266814,0.200958495,0.256277872,0.208712216,0.149619461,0.288273444,0.267122792,0.161363067,0.163200991,0.267997626,0.180184747,0.283090487
0.125866577,0.233329428,0.095812179,0.196623433,0.21132753,0.123055106,0.295472016,0.203609716,0.182277648,0.173616889,0.180544972,0.127978351,0.319809024,0.143762988,0.111384556,0.123965286,0.225135166,0.210350404,0.172378889,0.142815477,0.163313435,0.217784932,0.201773366,0.136198525,0.294222466,0.242695289,0.254763334,0.147902591,0.232951188,0.201860005,0.148243081,0.103206094,0.171919962,0.24183088,0.18092324,0.244778613,0.22784321,0.16580737,0.228361258,0.174184331,0.135393674,0.153452415,0.147169657,0.185210903,0.161107846,0.13864052,0.227772571,0.180878619,0.218421878,0.141247905,0.210023018,0.166573878,0.220469223,0.190375818,0.243535748,0.11449802,0.267326059,0.178380826,0.195368949,0.23272386,0.16011451,0.22885567,0.128763232,0.200333181,0.248458321,0.177481749,0.191797887,0.191722748,0.173916902,0.248608751,0.183440461,0.240017662,0.23315843,0.150541856,0.139551953,0.186021166,0.171472575,0.23410414,0.156024685,0.22650493,0.280408744,0.162205913,0.168587708,0.18044514,0.224757812,0.119557227,0.212895138,0.232670491,0.192571112,0.157476291,0.250775948,0.109083617,0.108800328,0.167102111,0.195777215,0.24991338,0.187576553,0.276352096,0.157427923,0.228699393,0.170477618,0.210625154,0.163324534,0.201022393,0.262147811,0.252574925,0.194023472,0.189474017,0.307940397,0.152574265,0.198478695,0.200309068,0.173618234,0.161703554,0.129145505,0.217735522,0.196943743,0.111678162,0.259167493,0.202289806,0.179793929,0.262447785,0.20879998,0.189062548,0.208682333,0.14125901,0.20505873,0.293559259,0.20424362,0.248750302,0.141043498,0.209495401,0.188857469,0.23913661,0.268157495,0.097455119,0.250907167,0.158058284,0.160364754,0.243737232,0.29481915,0.208769226,0.246110001,0.254393541,0.253703288,0.288670841,0.068940585,0.268769623,0.269035553,0.15117034,0.166414853,0.156707598,0.24703074,0.176618181,0.178367762,0.201936393,0.206769333,0.210310433,0.208011239,0.183629066,0.223108794,0.132127871,0.155942986,0.194042144,0.179219388,0.330988441,0.188366149,0.156422579,0.193871438,0.141379942,0.224832661,0.148041397,0.234107007,0.181168864,0.11417951,0.231126791,0.255982115,0.209789547,0.139824112,0.254521522,0.376756981,0.217942764,0.277587709,0.213882166,0.154675716,0.246108973,0.251557734,0.134014689,0.236436119,0.239009817,0.189564187,0.148032516,0.159008739,0.138918858,0.193113472,0.225272821,0.185738124,0.205727447,0.19951388,0.221938825,0.173167552
0.260983476,0.178775059,0.220145809,0.174932627,0.219906348,0.114810333,0.26661885,0.224653529,0.191877454,0.211094132,0.220050817,0.286450627,0.133927083,0.173031132,0.148302294,0.169989165,0.224486663,0.09498789,0.153631211,0.180336818,0.214181409,0.231403608,0.162238606,0.183599289,0.284132398,0.193016269,0.172273356,0.191376253,0.243732975,0.24587978,0.230309355,0.240769523,0.224987718,0.213863461,0.141871448,0.23261284,0.170566424,0.061410603,0.208633001,0.129438666,0.171521694,0.196304951,0.147369635,0.16090972,0.180468885,0.192483792,0.223089178,0.210647644,0.131344516,0.121624108,0.28139507,0.229452547,0.150583897,0.197268242,0.158572631,0.155022962,0.162523491,0.159538944,0.123098571,0.24480314,0.19163418,0.186132121,0.14538444,0.176183523,0.200102868,0.194995535,0.24464302,0.239004145,0.218842703,0.226826176,0.205105355,0.18333561,0.193561029,0.151355478,0.189400416,0.189663616,0.101509117,0.259798824,0.232916065,0.245062652,0.217490492,0.132503075,0.141772251,0.212137146,0.213442498,0.163296837,0.243538768,0.126757508,0.222821227,0.184496723,0.213987469,0.182823858,0.120789755,0.241509777,0.205294046,0.183457785,0.180908211,0.199628514,0.212204551,0.179137498,0.146706123,0.24585871,0.27715314,0.140695455,0.217720035,0.207640456,0.167545942,0.150178475,0.202892274,0.174103231,0.069710466,0.197155194,0.333926214,0.17806339,0.288671053,0.267353093,0.235823478,0.210221212,0.155708366,0.15292509,0.30499312,0.221120169,0.085098352,0.217097812,0.174227584,0.204645774,0.296818505,0.163575595,0.127504528,0.229722761,0.299310011,0.183597321,0.176138389,0.257593991,0.228541187,0.203820287,0.179946081,0.248250729,0.225372747,0.194339469,0.220131682,0.177008816,0.190979575,0.165661645,0.20700837,0.261788988,0.237567524,0.215036453,0.203941535,0.210629835,0.123699371,0.177229887,0.221237144,0.17328604,0.235570202,0.165933348,0.271774039,0.214400457,0.151805466,0.230445724,0.220429692,0.29083438,0.085084972,0.254874592,0.178662895,0.246871088,0.164388019,0.302026266,0.155390053,0.173037828,0.121437459,0.190198152,0.158007364,0.156037735,0.199960432,0.136585694,0.18747759,0.226450733,0.231358776,0.211117114,0.189013653,0.154060927,0.166887801,0.194265446,0.132238585,0.210699066,0.164770886,0.177548859,0.168740848,0.227649861,0.244369439,0.256794253,0.285414812,0.275098565,0.147115257,0.149783067,0.19201156,0.189826974,0.252303899,0.173357363,0.195455163
0.275098658,0.134268051,0.170800107,0.16384101,0.196616873,0.310023798,0.054517221,0.223213618,0.164837579,0.170674024,0.2147596,0.193033657,0.20336649,0.161918793,0.116041727,0.164613195,0.163095264,0.164858392,0.28873824,0.124023344,0.130566318,0.193690778,0.13445536,0.252566712,0.220868408,0.106927396,0.125399889,0.248333143,0.204778809,0.101064377,0.123646196,0.177158093,0.079596475,0.164027249,0.133540384,0.154041575,0.161709506,0.196374307,0.222174623,0.240116919,0.221542741,0.204772322,0.212518567,0.244645763,0.174936006,0.232644028,0.17588039,0.159496729,0.230188913,0.191679979,0.131614728,0.211723923,0.130529795,0.152827497,0.21286731,0.176391737,0.228606456,0.198942078,0.207596276,0.118870942,0.208314557,0.16269354,0.178784541,0.274236077,0.205684228,0.274977623,0.208415639,0.255084328,0.245897933,0.193193031,0.267261315,0.28506424,0.133819271,0.25381876,0.087761226,0.122588227,0.193457464,0.249943332,0.13758683,0.186507735,0.243686402,0.303161955,0.23372854,0.223101809,0.129362585,0.220101407,0.117012453,0.230268536,0.166141866,0.247583164,0.120408693,0.202513812,0.215065083,0.237671271,0.182645789,0.19135687,0.220093387,0.308934131,0.220170301,0.243950936,0.146807771,0.166547527,0.2537013,0.302478747,0.13030966,0.19987937,0.203859031,0.132631795,0.106715513,0.165978773,0.119147157,0.152199428,0.241705857,0.090495044,0.228927605,0.23001589,0.211412256,0.184697518,0.22107598,0.164592225,0.103485296,0.194159462,0.160192749,0.209956941,0.211886298,0.127549935,0.264556828,0.211026799,0.233629419,0.175976872,0.210624292,0.209655534,0.220040098,0.1266591,0.21518448,0.164810171,0.221060992,0.076688541,0.23101623,0.24966618,0.105724201,0.219655022,0.145323122,0.159320532,0.220518467,0.128597212,0.267387953,0.149066721,0.190487202,0.181785745,0.23199443,0.204536741,0.166727121,0.233116999,0.146833975,0.280259143,0.298961546,0.2291665,0.296889512,0.251231807,0.161332454,0.245714882,0.144773864,0.130030023,0.188140516,0.185359223,0.258307305,0.223579271,0.097269259,0.138683387,0.235912539,0.175303974,0.198136831,0.112972502,0.189692244,0.23562301,0.175353507,0.175518857,0.18737221,0.168644362,0.158723631,0.168263745,0.223184306,0.307341507,0.244075405,0.144596057,0.153463708,0.229251255,0.080880005,0.200690255,0.223326798,0.208186475,0.140563091,0.18216222,0.134773633,0.101376103,0.249842148,0.134720642,0.161945485,0.12720706,0.189045721
0.249958498,0.156878829,0.206843482,0.237224651,0.227112221,0.192583599,0.149458549,0.206799071,0.248174376,0.232663595,0.217855636,0.237175848,0.252981576,0.13430178,0.261343066,0.242203413,0.271870327,0.112352723,0.258929373,0.136869415,0.155043866,0.159909513,0.265324689,0.22677266,0.155474442,0.309680148,0.279042513,0.146170452,0.218698689,0.195785655,0.176388112,0.196717061,0.214305507,0.077501027,0.198331502,0.264169866,0.18827724,0.269322312,0.139917375,0.313282948,0.184894478,0.22543129,0.219703006,0.197894448,0.192444695,0.191429464,0.181737398,0.20517643,0.20588893,0.139895466,0.127461702,0.153505961,0.171858887,0.202951575,0.17937996,0.132372511,0.291242386,0.178757992,0.260722586,0.255223713,0.117227252,0.175035035,0.239622451,0.298920683,0.188325598,0.277065169,0.24991275,0.253284797,0.253454224,0.321959671,0.208986133,0.158711627,0.144181181,0.232615703,0.113630637,0.155469134,0.214794032,0.116779486,0.203157188,0.25752739,0.222127685,0.172941533,0.228014593,0.251482358,0.230440125,0.195332962,0.234085482,0.229655308,0.245321371,0.212510425,0.257036037,0.190313141,0.238650669,0.186777014,0.184779412,0.217958927,0.322979167,0.244514294,0.285385375,0.186655968,0.243312823,0.161274277,0.186210505,0.147858687,0.16229744,0.07701712,0.200927096,0.199004907,0.311274163,0.182378552,0.268815695,0.188812094,0.105707649,0.186658057,0.182076794,0.193727197,0.218953549,0.180177936,0.230979591,0.031226429,0.286625811,0.206617388,0.134529212,0.223706907,0.220729181,0.176204047,0.223232576,0.242262615,0.210127652,0.093795133,0.156739409,0.221499545,0.296819404,0.195462668,0.230977333,0.213277962,0.108238052,0.202657213,0.15324674,0.177296225,0.170123912,0.324953708,0.172232771,0.213277523,0.25325293,0.141007083,0.176382201,0.249705961,0.20456665,0.130563213,0.108699042,0.169726364,0.188080585,0.118847255,0.225515663,0.183681155,0.172427621,0.220033542,0.16351244,0.192668997,0.154841417,0.194047248,0.165243241,0.209797472,0.159074781,0.182009974,0.216167817,0.20086283,0.240837154,0.316511666,0.123213626,0.209599856,0.263254724,0.15868294,0.268491147,0.243386265,0.166441704,0.183112922,0.21563536,0.100746469,0.119791737,0.202699076,0.145503039,0.209142591,0.22461216,0.15122122,0.077984082,0.188877037,0.152427985,0.119346558,0.289200077,0.23702068,0.257911623,0.279033981,0.20184297,0.190367815,0.140356876,0.257438304,0.262920157,0.230770565,0.163921776
0.239374246,0.154871917,0.097134319,0.25760159,0.087516603,0.302406204,0.129620189,0.270147712,0.095225726,0.203971384,0.191217801,0.260675059,0.222763706,0.23503202,0.218592172,0.131901538,0.193357769,0.295495034,0.235316706,0.241095842,0.27277862,0.183502509,0.219182567,0.211107764,0.162848774,0.136375168,0.155866884,0.223018096,0.205702375,0.260531925,0.178762799,0.25703163,0.190990275,0.165002337,0.129744135,0.201723385,0.106754399,0.085986249,0.167270947,0.083477335,0.120706468,0.158300839,0.120311943,0.128279717,0.222816485,0.205801326,0.283523478,0.192982584,0.184639621,0.347149525,0.236600257,0.144501895,0.23989693,0.138647613,0.225078857,0.154308443,0.217464809,0.183141223,0.203041859,0.171012846,0.259571827,0.157041279,0.173987932,0.213052136,0.243229311,0.256648401,0.20838629,0.193077199,0.151717921,0.198919499,0.155804666,0.258130629,0.202929237,0.152861638,0.177436934,0.225096873,0.192408523,0.171557782,0.133782576,0.152892224,0.183308087,0.20356311,0.227846467,0.194828119,0.141740035,0.339659791,0.221599992,0.194292068,0.181605738,0.242079764,0.208421095,0.207686912,0.195627466,0.27998799,0.179149036,0.174569304,0.182794759,0.157997808,0.196684895,0.211961382,0.164409762,0.195160197,0.252270739,0.298023553,0.212987496,0.157782876,0.233428108,0.241491296,0.227539868,0.277114537,0.21024694,0.226642157,0.159721941,0.245419853,0.206351269,0.147467199,0.227671556,0.163757519,0.146752742,0.158404132,0.230778282,0.116773849,0.178950134,0.087824876,0.22181248,0.282692312,0.2386142,0.160481468,0.202492581,0.237788949,0.227974309,0.155729066,0.143370347,0.184985544,0.18809759,0.234908921,0.154035273,0.145989867,0.207022737,0.127041729,0.130997982,0.267092354,0.229947301,0.177432085,0.206162311,0.251079112,0.206366793,0.200838241,0.119166405,0.219356917,0.178478582,0.165058392,0.189277245,0.162025375,0.172240926,0.232907785,0.258232757,0.296073673,0.196099912,0.270232767,0.159366792,0.310418661,0.192422534,0.182476961,0.251093354,0.230657821,0.150317216,0.135865489,0.131586767,0.191792286,0.164135061,0.177691196,0.203455868,0.172348491,0.176303222,0.207698141,0.257763251,0.192352575,0.220805299,0.11061066,0.217513648,0.186860593,0.143411372,0.228729361,0.221894274,0.209276276,0.224420571,0.246537763,0.141927581,0.222363042,0.158276257,0.222517495,0.142459156,0.211376238,0.209898435,0.244953521,0.194474373,0.214065201,0.204316963,0.215139852,0.211207956
0.261653685,0.19017283,0.16401736,0.179994185,0.266168581,0.198865861,0.258972958,0.179228074,0.177748859,0.22564855,0.113832363,0.229038794,0.251294078,0.195092765,0.21482074,0.191198357,0.139798956,0.205672818,0.151547718,0.197989504,0.155925305,0.227549519,0.113184706,0.27749834,0.158888084,0.16902787,0.294706096,0.252456572,0.242540892,0.15236969,0.254773168,0.207976571,0.154260771,0.258060222,0.249139133,0.201389187,0.298921299,0.261004184,0.176336859,0.147652296,0.248708773,0.258553573,0.189346297,0.150263222,0.187554052,0.183330012,0.154666524,0.195594749,0.232764088,0.181799468,0.215038888,0.097024042,0.183225432,0.195229096,0.178523944,0.156807057,0.234717409,0.244170535,0.219291812,0.141857765,0.168152111,0.264450795,0.201678629,0.178050933,0.261495286,0.215301051,0.100525633,0.127330449,0.207964521,0.159295468,0.191268996,0.12806481,0.178467172,0.275967915,0.282080808,0.201387641,0.199981601,0.141128871,0.163596649,0.242621229,0.265093064,0.14561167,0.112727718,0.111295866,0.250729668,0.16763705,0.162899217,0.238539832,0.197155627,0.230592126,0.215621225,0.185972665,0.153539308,0.208526311,0.184967508,0.194914464,0.116231413,0.221528063,0.119671269,0.241189701,0.215118642,0.228783974,0.179428982,0.19085786,0.296024739,0.19077115,0.223823379,0.217317175,0.269131951,0.174940603,0.184675749,0.191390417,0.290308623,0.268438827,0.171891191,0.135653153,0.287455329,0.259797159,0.201821502,0.172693963,0.234828205,0.269517433,0.177887088,0.171117661,0.164344041,0.197350716,0.227565834,0.142206782,0.231783423,0.11342237,0.202429875,0.151376071,0.169647685,0.249636695,0.185420012,0.184803786,0.137683583,0.13451775,0.131168396,0.227449938,0.191033416,0.164823534,0.236997278,0.158988942,0.179621102,0.226143107,0.173157247,0.222733713,0.180963117,0.131236487,0.164062517,0.088986382,0.129126445,0.343016851,0.176678328,0.192847466,0.214257251,0.134801279,0.16152464,0.139506103,0.142117216,0.089871393,0.257230498,0.19485321,0.094874802,0.246439931,0.194499508,0.106069991,0.25000679,0.131436087,0.164526171,0.261970178,0.167142384,0.123035494,0.117548831,0.078923416,0.158335076,0.160487851,0.035705138,0.232022282,0.265169582,0.299989655,0.290679361,0.150140858,0.205836172,0.156502912,0.202911305,0.228686673,0.221653968,0.178423357,0.229698495,0.197576959,0.253103748,0.228161686,0.145316543,0.160098002,0.117238427,0.221179996,0.197545934,0.205817661,0.278415633
