0.067788657,0.089665529,0.107315248,0.067740652,0.088374864,0.047717502,0.085964346,0.098718824,0.103161346,0.078251876,0.094860203,0.09511578,0.090969337,0.105928035,0.108801899,0.084144158,0.093571357,0.093562083,0.071995281,0.07626178,0.112957336,0.070192767,0.129023131,0.112107321,0.145948481,0.084466447,0.132249113,0.082767202,0.106588774,0.086889942,0.102298658,0.050539069,0.105004364,0.09832863,0.098525049,0.082669568,0.063404063,0.108694757,0.123051997,0.088186144,0.088833166,0.082722261,0.039773403,0.140545599,0.08612662,0.114002978,0.068776184,0.080485828,0.095303374,0.046785219,0.042302033,0.111094762,0.131317979,0.13604658,0.112210408,0.103781432,0.066745283,0.07501469,0.054434228,0.075120861,0.07987954,0.043604213,0.075241667,0.087263957,0.065830067,0.065199251,0.123142243,0.096608251,0.111716115,0.047234408,0.080888167,0.097641919,0.105417225,0.081647077,0.095445624,0.056820372,0.051460197,0.087229245,0.127353837,0.066167539,0.107698735,0.095239121,0.082708322,0.091627313,0.099205257,0.035916957,0.078741303,0.104055487,0.100544405,0.0725697,0.081654761,0.117005829,0.083750125,0.120025709,0.106232311,0.116308542,0.107236763,0.078763717,0.110944009,0.103634548,0.049046147,0.062620295,0.139968538,0.079806063,0.075904645,0.066440972,0.061526377,0.083582141,0.066432283,0.096239269,0.10680193,0.042520393,0.043533701,0.127392056,0.090468088,0.114067781,0.073640672,0.11406298,0.108962981,0.118875882,0.09442715,0.128083045,0.113085674,0.075219944,0.135713061,0.081713387,0.103040579,0.057494485,0.069731112,0.064341348,0.009866771,0.066817926,0.070718664,0.050302751,0.12623224,0.090522358,0.120042732,0.083446416,0.082456538,0.069089478,0.101140701,0.164649833,0.11745852,0.118544915,0.061006794,0.080086131,0.073800342,0.072367527,0.103610854,0.067650208,0.084634632,0.05935596,0.092411311,0.06634984,0.079472806,0.090681586,0.062851154,0.076267196,0.104055038,0.059252389,0.017453711,0.096602766,0.063542139,0.094262545,0.055744889,0.072875106,0.14070605,0.123348433,0.129500061,0.144421857,0.083078881,0.061467172,0.082188275,0.07342588,0.101197378,0.11906767,0.086394343,0.077178592,0.075926781,0.133552701,0.114335002,0.108037939,0.06140021,0.095869537,0.092934427,0.096125368,0.086241212,0.06103412,0.090377114,0.061174179,0.075668504,0.085042226,0.083843611,0.073660436,0.089288917,0.051253574,0.035106877,0.106579852,0.076095744,0.111082687,0.115124356
0.064639297,0.089001315,0.053803218,0.112508662,0.086194972,0.084200719,0.117779466,0.164990369,0.059246456,0.114960371,0.098955729,0.075266955,0.114245242,0.084024951,0.104351169,0.072203332,0.120768938,0.092196175,0.0567451,0.076602083,0.061735822,0.065207989,0.067181133,0.128314799,0.108922771,0.104655725,0.091442561,0.070992116,0.083489292,0.056108196,0.075500186,0.104947904,0.071752051,0.072072872,0.126414436,0.075266949,0.094184008,0.107422878,0.102305492,0.07818672,0.113385515,0.080308804,0.092124686,0.108016814,0.076564342,0.092854451,0.130120187,0.071135595,0.123904551,0.05411214,0.161373842,0.086090019,0.076535672,0.078520287,0.032414439,0.122523645,0.111453047,0.137697498,0.107934168,0.095368748,0.071315182,0.0645972,0.036566056,0.089330136,0.075681081,0.100289947,0.11562436,0.106872185,0.07188119,0.081297757,0.110098079,0.09689059,0.067580584,0.087329248,0.113999534,0.053964199,0.105252856,0.065218947,0.07649966,0.075643834,0.108304587,0.111999183,0.098039539,0.07660571,0.12097188,0.074019662,0.097447062,0.081544555,0.099215034,0.073455466,0.078965252,0.107194205,0.06863584,0.076332604,0.055228448,0.069551539,0.143585035,0.135449711,0.087961907,0.104417189,0.082306325,0.10324201,0.138055227,0.074876254,0.076874689,0.122612898,0.049466706,0.129028358,0.09310346,0.105660876,0.075548873,0.109879488,0.127213213,0.086976371,0.102033563,0.112848338,0.068482606,0.106977596,0.076261537,0.101659935,0.072527409,0.067686858,0.047073399,0.101839909,0.08958641,0.090274687,0.085192969,0.08846747,0.098564734,0.09317338,0.114640941,0.084753349,0.099565386,0.08649104,0.062835578,0.135347684,0.107777972,0.141731096,0.090056068,0.108120779,0.088854938,0.113176168,0.106280118,0.079328412,0.044369877,0.062340702,0.111378471,0.082362378,0.076150947,0.080060143,0.10301189,0.067474504,0.101577881,0.08485205,0.080583276,0.068013249,0.093787128,0.128148475,0.064186393,0.083943589,0.059975328,0.130540296,0.080459354,0.12427549,0.092917755,0.064839803,0.106003868,0.126815662,0.113131753,0.106608795,0.105493919,0.097127804,0.06169573,0.084374013,0.10668553,0.093002252,0.003275516,0.094490154,0.097431646,0.144850399,0.109367749,0.11276621,0.147165979,0.1172078,0.056181792,0.077877275,0.082452858,0.092490703,0.069063488,0.143768501,0.110390359,0.099025787,0.117198915,0.101397765,0.107860185,0.103219505,0.097711391,0.094492712,0.039536694,0.068377308,0.141543029
0.087662132,0.087322386,0.116555494,0.126970812,0.087127228,0.063835494,0.10730696,0.106545231,0.07533794,0.078793829,0.104538918,0.077132576,0.091440058,0.099578943,0.074976562,0.089066767,0.075749332,0.086473932,0.107278201,0.104609765,0.072865305,0.070275606,0.059540878,0.092826509,0.071199804,0.07820056,0.074092706,0.096020965,0.129511623,0.056170316,0.100513877,0.092877843,0.074999479,0.115038302,0.063313812,0.146819697,0.11923959,0.111522581,0.111068358,0.044546849,0.06289201,0.094287505,0.072876123,0.07047623,0.093411735,0.085074936,0.080273094,0.095995941,0.154402835,0.119252396,0.062514764,0.110131721,0.135772631,0.082134827,0.136375009,0.100091309,0.097773219,0.089357293,0.085480786,0.130154095,0.1224741,0.081378731,0.12156631,0.120097188,0.139399571,0.062781698,0.122616827,0.101941494,0.069906732,0.121717467,0.085776108,0.074420705,0.08698903,0.115579705,0.085532752,0.090011871,0.076773541,0.074786571,0.082011209,0.100620272,0.109721451,0.072489656,0.040039858,0.081229833,0.121672791,0.111056302,0.053852201,0.134157441,0.081689183,0.055821477,0.037071074,0.098625155,0.091590767,0.075109131,0.064275251,0.074395191,0.071225809,0.069793191,0.113748906,0.10275759,0.099567645,0.079824131,0.125901561,0.094013309,0.102616708,0.125765178,0.098950688,0.060135867,0.090211965,0.083356032,0.085156492,0.109453994,0.081475436,0.095840987,0.088259101,0.098736046,0.027428105,0.070496482,0.084503153,0.091277783,0.092044229,0.081016287,0.073763274,0.101167148,0.064466558,0.09160792,0.072458011,0.076866775,0.146274368,0.08847295,0.092875707,0.118750907,0.065830473,0.106202403,0.03737449,0.068740542,0.031626667,0.148412225,0.153726165,0.093740478,0.098568936,0.11774506,0.117843087,0.077346566,0.0582692,0.085725142,0.073909316,0.091295213,0.080250674,0.119258041,0.084936132,0.138381447,0.040573922,0.109220886,0.080167482,0.065506007,0.084594188,0.114319801,0.135288918,0.101009876,0.073551808,0.059297184,0.11090949,0.104529769,0.136875918,0.115223034,0.066604101,0.111172289,0.061365559,0.041197623,0.078141952,0.112988639,0.110066539,0.11791567,0.088751421,0.128102967,0.080695102,0.121658991,0.124229425,0.115065652,0.121933051,0.134672762,0.102619264,0.126650439,0.102210431,0.117448132,0.077768053,0.09436304,0.066158618,0.089931623,0.096882864,0.112422089,0.069035377,0.106337499,0.04502684,0.094697317,0.095224517,0.108700709,0.084915096,0.083367362,0.058662815
0.093500657,0.089237397,0.079188275,0.096872649,0.090688259,0.126772206,0.117223557,0.052623406,0.100131297,0.090708637,0.129569688,0.097353896,0.079747494,0.145373874,0.123957669,0.096699161,0.108973715,0.093123165,0.072666668,0.113770724,0.054758174,0.094751198,0.048871878,0.06530275,0.085017441,0.097692341,0.085457865,0.089088182,0.036428456,0.085812012,0.104838586,0.09312243,0.097962312,0.080181522,0.071746094,0.117674256,0.093993833,0.115184927,0.105231388,0.076131094,0.110076482,0.100939115,0.093596039,0.060571023,0.103547163,0.095106641,0.100063319,0.071153284,0.100888061,0.027197406,0.073376048,0.086655268,0.052122966,0.063467036,0.092841561,0.072008272,0.113234976,0.118841904,0.09601967,0.096135382,0.079763298,0.045288691,0.06640278,0.111094367,0.111785699,0.088568327,0.084343021,0.08094064,0.089075446,0.084072489,0.079949771,0.040049943,0.125310643,0.126314188,0.071188811,0.076871983,0.063061148,0.097857864,0.068645274,0.102895732,0.08025357,0.091671713,0.071955505,0.092348912,0.097657195,0.089026004,0.105239406,0.108538261,0.1195166,0.11417101,0.106926107,0.123405015,0.117690986,0.087662235,0.069073567,0.111324363,0.127944602,0.109517792,0.107125753,0.082363989,0.114175161,0.063650695,0.100038813,0.109720366,0.108502116,0.077168196,0.084428731,0.080852791,0.127166355,0.0892001,0.052791905,0.119744075,0.082900561,0.120599019,0.070209875,0.082464301,0.109630805,0.104035906,0.069065661,0.107710152,0.068036898,0.110733806,0.094410237,0.082326758,0.122695981,0.054039179,0.103830514,0.094400021,0.109384091,0.092187298,0.116344505,0.075225944,0.137502294,0.083707588,0.089343824,0.100125284,0.127756046,0.079050872,0.115245647,0.069455889,0.118930284,0.107003449,0.132526725,0.088130576,0.128891869,0.089897959,0.100028106,0.036667076,0.068473949,0.065150885,0.096244311,0.041796647,0.098401185,0.106520784,0.100585941,0.091406787,0.123994878,0.085737859,0.100827629,0.082217264,0.095520697,0.114170264,0.070491595,0.091371797,0.063469924,0.075818123,0.049431982,0.091976765,0.113723932,0.077168,0.090910934,0.119793559,0.086259851,0.112867935,0.078802272,0.107394733,0.102630231,0.109250561,0.090880294,0.047036921,0.076223367,0.09656202,0.090622151,0.092473176,0.095950869,0.096153645,0.06867307,0.073144617,0.109880983,0.057154927,0.071062564,0.129483404,0.10837078,0.08749357,0.106710512,0.082319096,0.092528605,0.130499224,0.088861407,0.068417642,0.083197375
0.108916246,0.086505808,0.064829965,0.088813842,0.105164707,0.120626837,0.086631265,0.098571067,0.136916506,0.113645362,0.128469015,0.084898674,0.117577792,0.103269608,0.090504543,0.085444733,0.099030605,0.109317277,0.05552928,0.100616914,0.119165746,0.075848358,0.099041659,0.085409455,0.04524306,0.083240079,0.083703702,0.084689534,0.056650338,0.038559337,0.045042419,0.051921792,0.133956144,0.091424684,0.063067448,0.094505898,0.046928162,0.101089832,0.097807827,0.055469602,0.123255333,0.131299424,0.078143339,0.104173862,0.059733943,0.078827334,0.131090057,0.089191822,0.104388577,0.06773438,0.089385247,0.111184013,0.084057972,0.102383901,0.117281595,0.084380856,0.05696859,0.083821542,0.082006315,0.049883524,0.079967624,0.053817025,0.120279308,0.13196343,0.097115082,0.082722334,0.068770717,0.106426556,0.084084124,0.063217533,0.106661343,0.119760415,0.080811111,0.106540047,0.068160077,0.091874037,0.084738653,0.108550105,0.097791179,0.105132987,0.079774211,0.088000995,0.062277607,0.096177263,0.036508512,0.100442819,0.073074145,0.091618576,0.088778974,0.052973556,0.055954868,0.105439924,0.110887551,0.123764718,0.080804451,0.064934444,0.09201144,0.138381676,0.122496321,0.114245729,0.081847697,0.109603533,0.088391941,0.092381004,0.120499573,0.134818193,0.105409882,0.12670052,0.099257361,0.127759129,0.078569472,0.067591008,0.090534949,0.076499546,0.088762275,0.092211909,0.053658579,0.089327264,0.090251823,0.068325549,0.081431619,0.09934283,0.106063939,0.098775852,0.020293678,0.10619558,0.126580037,0.129763066,0.081191502,0.095458818,0.124508572,0.086741524,0.046076719,0.102993484,0.050641293,0.081718414,0.052972072,0.052058877,0.072554901,0.085651545,0.058029546,0.08876449,0.08469236,0.064170147,0.06532819,0.092792903,0.13431762,0.110849146,0.094005319,0.105234014,0.071971359,0.111585028,0.065510137,0.097985234,0.092429263,0.023030629,0.092737699,0.092087094,0.070698546,0.084227646,0.066343333,0.092269453,0.080677151,0.063876833,0.103772333,0.093954593,0.06885116,0.094541067,0.113969389,0.085083647,0.095097796,0.062959849,0.082870578,0.097211773,0.118461561,0.078089695,0.091679794,0.091163081,0.122064003,0.082868253,0.043491108,0.083113641,0.11290272,0.126613953,0.095889904,0.07864081,0.02607541,0.074252497,0.030612478,0.064115329,0.071304953,0.124183109,0.089858851,0.056197184,0.10015132,0.078638638,0.106420413,0.108826512,0.051687215,0.101959443,0.136329657
0.067919896,0.108700327,0.08803009,0.068498327,0.099939834,0.089131806,0.115017302,0.112800313,0.094003058,0.097328541,0.10089714,0.092830124,0.100923755,0.082656872,0.093982835,0.119489731,0.062028096,0.061118684,0.083077117,0.097713663,0.095025921,0.032817613,0.075446143,0.071171747,0.060940918,0.079230675,0.123939779,0.092705965,0.080863992,0.138225159,0.06580354,0.110861187,0.073803562,0.087922677,0.135349184,0.104258824,0.113888546,0.074375629,0.103009083,0.085278305,0.028216133,0.103537382,0.083077261,0.086703189,0.118894153,0.07386658,0.109190068,0.063179133,0.126136038,0.063446772,0.050952176,0.075402545,0.065309635,0.097650699,0.066135478,0.062856821,0.124357257,0.091733383,0.102236572,0.059444697,0.108400141,0.074867709,0.079644681,0.058597014,0.091756143,0.099087368,0.123838612,0.108976132,0.091850769,0.106305477,0.112114941,0.052041246,0.117316855,0.087671892,0.088640557,0.08131453,0.109704619,0.054069968,0.062406272,0.065554463,0.090167663,0.078175294,0.08166075,0.121979053,0.049808242,0.079811514,0.116516533,0.090645232,0.108743798,0.149193865,0.117850903,0.085538623,0.072744858,0.067466984,0.11518721,0.121162714,0.130391919,0.059114861,0.051179022,0.080623718,0.102851506,0.07716912,0.077338017,0.103979158,0.074643252,0.085034406,0.119055634,0.099213525,0.134745555,0.031446648,0.138725422,0.077119504,0.042169642,0.102767203,0.09474428,0.089230445,0.102988421,0.116853036,0.090336909,0.111243522,0.069357997,0.068228941,0.081181234,0.096307221,0.075540822,0.108668981,0.079722777,0.068784259,0.133855703,0.093579613,0.079613741,0.100476007,0.078358199,0.082722269,0.128328435,0.090320935,0.114680405,0.064511597,0.095791006,0.126583981,0.075661331,0.09339969,0.089608919,0.118626461,0.074545916,0.083357347,0.107976299,0.126745601,0.054535261,0.113437946,0.119196118,0.088419057,0.103833879,0.085878124,0.083143458,0.127502135,0.117372683,0.081413091,0.097960356,0.092490208,0.125474856,0.111099341,0.061035232,0.066025515,0.06332805,0.100427692,0.10757717,0.088237099,0.112913228,0.075090544,0.079180506,0.088975121,0.107376961,0.050781418,0.092916329,0.079049873,0.073375401,0.08021823,0.099855012,0.044341528,0.115860951,0.074881692,0.070283004,0.090808817,0.113398883,0.089857664,0.086298365,0.124936851,0.07340657,0.096497627,0.09672195,0.083616586,0.11011808,0.127936801,0.122317324,0.088148349,0.073960464,0.056251144,0.073551525,0.074173505,0.050184381
0.099599758,0.117025431,0.074779276,0.091056565,0.065969138,0.054341552,0.096360608,0.115553451,0.099283567,0.095126413,0.12036913,0.035974405,0.074837283,0.046852188,0.080272462,0.070628304,0.066736886,0.127388953,0.143465926,0.083928554,0.097897907,0.102065805,0.067277042,0.108256492,0.078572602,0.050572885,0.09379444,0.109554018,0.10703111,0.080720791,0.110688075,0.095534489,0.092646156,0.103090528,0.10193712,0.112841614,0.121130517,0.088399059,0.074337441,0.091706608,0.14908911,0.08043712,0.102562281,0.079193557,0.097901636,0.104225542,0.083098356,0.068237317,0.093440692,0.122017513,0.098327673,0.077416268,0.077793,0.042564533,0.085995416,0.086862502,0.151442924,0.118656128,0.142223156,0.142789391,0.137516966,0.068979814,0.07809845,0.089410543,0.015372297,0.091173556,0.113867775,0.105001668,0.114789565,0.105526862,0.054781049,0.088291003,0.093257801,0.061563048,0.088916939,0.084145832,0.088054568,0.102059054,0.095078197,0.101737464,0.064747491,0.082398079,0.12393476,0.069428808,0.064944339,0.095129466,0.057044116,0.075428955,0.077384393,0.058949701,0.103261651,0.083960738,0.123618509,0.060879374,0.082606887,0.068674625,0.057818828,0.112279645,0.063079774,0.111197167,0.102141223,0.103845411,0.097282777,0.117209149,0.072123095,0.085835152,0.132497435,0.066874632,0.10385356,0.102578693,0.123033354,0.118615756,0.078734106,0.102419197,0.09549221,0.088345203,0.053338208,0.111593937,0.069421237,0.121767158,0.133274016,0.128736443,0.130776633,0.089820403,0.061924709,0.086418506,0.126910066,0.083403271,0.10472475,0.109229926,0.045939802,0.101313897,0.112397899,0.068818531,0.080144978,0.028359654,0.069025502,0.069624735,0.078786334,0.076277726,0.030828019,0.079894187,0.124271957,0.101030888,0.097753352,0.086677172,0.113302666,0.106622966,0.088858235,0.108343819,0.080941294,0.11224896,0.068179298,0.069201834,0.044798129,0.108660943,0.093634637,0.085195806,0.122076671,0.073649329,0.095467129,0.041201673,0.084025923,0.125049799,0.1147004,0.136775108,0.103445149,0.062637406,0.069020985,0.09622644,0.142020039,0.089825201,0.086137422,0.076985982,0.066120216,0.126681921,0.082674244,0.071238156,0.081588897,0.065585781,0.134552042,0.067114435,0.070930474,0.089803165,0.118649627,0.080743918,0.079938523,0.149569771,0.124033184,0.114593453,0.101795972,0.099307193,0.106529888,0.110600031,0.137295112,0.123842736,0.068646215,0.061450006,0.079925103,0.092510078,0.089597962
0.084530556,0.062935316,0.119947105,0.127406525,0.133403146,0.052367656,0.074808377,0.108362758,0.049644376,0.128908071,0.051888959,0.079222208,0.100863364,0.076975566,0.088679347,0.090765239,0.054089054,0.085681514,0.071958421,0.095573642,0.106411064,0.07570412,0.06953234,0.113113339,0.121029046,0.139067523,0.142397037,0.10012839,0.093248011,0.058417493,0.124019345,0.137440066,0.096422433,0.115747572,0.090813079,0.11568101,0.104620465,0.079129819,0.142120942,0.096416815,0.106144787,0.08932925,0.105943744,0.066899014,0.091722226,0.09660501,0.08885527,0.087905389,0.095304759,0.083205793,0.090243759,0.109579008,0.109745366,0.08242577,0.095403427,0.103742283,0.090474318,0.133390896,0.100762409,0.094992198,0.082836118,0.052295951,0.073428226,0.102003148,0.101779686,0.054003141,0.10861133,0.097744607,0.084934952,0.112698638,0.099536231,0.094843696,0.108453567,0.114379517,0.092396834,0.061861726,0.095054746,0.080126797,0.040376272,0.061790217,0.098345246,0.080712076,0.086764115,0.070161013,0.124766963,0.082008276,0.087250463,0.072862137,0.049597163,0.057866745,0.03315922,0.129948899,0.051828458,0.068874502,0.104509492,0.049699407,0.169713084,0.093989468,0.099098206,0.088229363,0.114685098,0.122575761,0.104065414,0.098125011,0.121407446,0.138442276,0.085243868,0.087452479,0.077138516,0.097190091,0.050934726,0.139787332,0.123000553,0.074462076,0.073527819,0.121449311,0.049050297,0.05024497,0.102199618,0.12473778,0.044616055,0.075790072,0.105972127,0.113066093,0.072649643,0.111146169,0.093219365,0.104511933,0.120001485,0.060021141,0.077027572,0.084463706,0.099757776,0.095391758,0.068120473,0.084668511,0.107450295,0.077344792,0.078527729,0.071088037,0.076968932,0.07368603,0.065348886,0.080312197,0.047799219,0.13071169,0.082221229,0.102759434,0.106640471,0.104903236,0.094658293,0.101957843,0.054713507,0.093428375,0.101214284,0.105737777,0.068880047,0.121104935,0.064608092,0.077556422,0.093322588,0.106818979,0.09051902,0.098160948,0.092403742,0.084237047,0.123002897,0.154845516,0.087119609,0.081684774,0.104980613,0.062918904,0.080300968,0.087662909,0.119196568,0.123405132,0.089583013,0.040658906,0.067560022,0.097104183,0.093463252,0.084921167,0.044366861,0.068583495,0.09129995,0.071986569,0.073111663,0.071806485,0.05854874,0.079409375,0.118053883,0.089097995,0.078523342,0.090884985,0.103368384,0.123813964,0.10499466,0.067076432,0.100303898,0.088907148,0.126152267
0.093633614,0.074019119,0.086850671,0.041235024,0.077149159,0.040931796,0.079098381,0.081385235,0.107859669,0.103247187,0.055513255,0.098630019,0.061350592,0.071578995,0.100277532,0.071924595,0.069406478,0.08677379,0.102555792,0.085578557,0.094706413,0.066755345,0.102396315,0.114069913,0.133972081,0.081859497,0.096682299,0.0751973,0.106657911,0.119181461,0.077605673,0.078179441,0.075503711,0.082038946,0.098334813,0.119550039,0.134642436,0.096878489,0.124783439,0.101737107,0.073618403,0.076970944,0.089116468,0.075650414,0.121150639,0.097545005,0.090411305,0.091630002,0.097807,0.094222546,0.064516692,0.071690943,0.120036919,0.159141757,0.112247504,0.137626083,0.097512054,0.102975417,0.048725722,0.108543897,0.08778523,0.105743405,0.080196131,0.072672487,0.137186613,0.104502928,0.111338308,0.100266527,0.10012741,0.085762048,0.05134298,0.085862386,0.110751767,0.0850577,0.074197462,0.095590214,0.091460321,0.039506841,0.072208979,0.074888658,0.07541652,0.102207861,0.090734993,0.120454995,0.066317337,0.070615306,0.080727304,0.099096085,0.110250432,0.082914999,0.094474486,0.090152363,0.094089693,0.16042482,0.106621692,0.100477542,0.100676987,0.061326041,0.099366249,0.047785597,0.059975822,0.093962227,0.077037548,0.084440365,0.105128168,0.123278727,0.074935556,0.052687798,0.118446798,0.05852343,0.093779645,0.112688304,0.081106934,0.113106762,0.080335738,0.105562182,0.074281881,0.13270802,0.107721199,0.152122484,0.056352343,0.066408658,0.053326081,0.085875304,0.082236819,0.072278178,0.111756238,0.084382814,0.118539034,0.096860961,0.075161745,0.072760338,0.120177657,0.132484486,0.069642639,0.093242515,0.078550415,0.101271619,0.065213531,0.137678259,0.081623148,0.10212614,0.076425635,0.052439648,0.129268552,0.080242236,0.089297585,0.071070019,0.077133027,0.100425448,0.081235122,0.074038365,0.104813337,0.08169052,0.08522274,0.111510064,0.102968418,0.089589043,0.076792138,0.114603117,0.070782032,0.050137434,0.094946363,0.084712614,0.123170824,0.079891549,0.074219273,0.132348337,0.094744133,0.064724091,0.09893769,0.131562655,0.125763167,0.120266979,0.076955183,0.085932774,0.093865501,0.113087189,0.136567696,0.081800213,0.08073008,0.091506662,0.047520316,0.131293554,0.08864206,0.102485924,0.077871785,0.083077266,0.095636621,0.04863276,0.104836029,0.110453337,0.077444904,0.055891501,0.105783861,0.057299374,0.087979037,0.084194905,0.064031505,0.13919765,0.125211253
0.101846094,0.082617658,0.078119143,0.139957233,0.056241887,0.124970704,0.095085948,0.105649083,0.090132238,0.064605005,0.076671873,0.113841156,0.101382583,0.091791892,0.104456712,0.080605575,0.095305302,0.076955975,0.061633154,0.117402555,0.100459502,0.0848296,0.07995688,0.119206338,0.08792604,0.073205938,0.088437936,0.094190416,0.105086929,0.107862401,0.078226041,0.087993358,0.136230964,0.086532132,0.094857922,0.072001606,0.080753006,0.090134935,0.089958566,0.096803889,0.126078629,0.073819544,0.043235458,0.132820864,0.057494128,0.088231872,0.158260706,0.076753879,0.06332057,0.089311225,0.081455457,0.059944232,0.111993176,0.067518545,0.147674303,0.095930288,0.142122346,0.076307069,0.113129469,0.08464825,0.091661652,0.090956101,0.062414372,0.108459525,0.101751546,0.073457868,0.104349979,0.133036345,0.0627133,0.088437592,0.102700456,0.046315531,0.084670026,0.082721983,0.082662929,0.072747646,0.081601326,0.056246135,0.079431918,0.127750353,0.127023887,0.139531419,0.080131423,0.109300591,0.075593267,0.081471961,0.093829112,0.115744163,0.093395742,0.098037644,0.087654099,0.11265212,0.103831889,0.112724959,0.071247427,0.060415105,0.101945447,0.04357749,0.096997637,0.08711985,0.104551207,0.105054213,0.055031719,0.051087838,0.085855911,0.08802216,0.065770093,0.070719342,0.098896423,0.109783887,0.094469527,0.06535108,0.080470109,0.131556069,0.121818099,0.030741431,0.118845141,0.097769225,0.059744606,0.086635687,0.082443439,0.119979216,0.100512746,0.06687048,0.085211545,0.065645498,0.085993576,0.099281763,0.066585028,0.124012135,0.093025308,0.087918491,0.066573608,0.103005619,0.109745014,0.116645276,0.108444376,0.10091779,0.113033796,0.139360381,0.125611025,0.132381851,0.109548127,0.082524228,0.081039103,0.075108914,0.082262254,0.074079989,0.123833355,0.097144291,0.104888538,0.124877357,0.10126232,0.051473132,0.125411444,0.102264456,0.121549387,0.061666176,0.087793535,0.047137757,0.102083684,0.048539598,0.09428659,0.072174951,0.079708496,0.118142643,0.061053004,0.082982285,0.151106236,0.08848075,0.110985151,0.097224585,0.107294669,0.111161366,0.094593672,0.100182248,0.083059423,0.057944116,0.10604718,0.071651055,0.078590785,0.080193857,0.063730938,0.105347224,0.042822156,0.091321303,0.099996871,0.119410875,0.102554444,0.072329269,0.153483508,0.071054124,0.099886387,0.113516075,0.108052044,0.059421813,0.096962622,0.071814375,0.098834767,0.113512417,0.0994481
0.101173668,0.117251037,0.032165236,0.083987335,0.135423426,0.102720141,0.151748199,0.070931459,0.06265698,0.108485964,0.091035668,0.126046977,0.112691042,0.120984163,0.102664598,0.038249905,0.072072789,0.114796697,0.127936025,0.103817348,0.099861629,0.109856069,0.084196156,0.110341453,0.092483728,0.087597365,0.14111493,0.090609536,0.096780481,0.090832247,0.106147393,0.055524049,0.128732834,0.058714393,0.09255646,0.046602764,0.090783882,0.131267676,0.108505305,0.130109002,0.098352823,0.153179731,0.093310178,0.077733946,0.078700367,0.076086366,0.096165966,0.101450268,0.058278621,0.050052231,0.105579136,0.093355569,0.108213651,0.066479061,0.074911561,0.071420565,0.09241739,0.054627795,0.073594765,0.124939195,0.075360549,0.101571014,0.096796132,0.11556384,0.121422329,0.075024211,0.088570659,0.12650539,0.059927505,0.114757868,0.050626842,0.148115256,0.074431147,0.055189852,0.076727178,0.052839833,0.091647245,0.093147454,0.081604047,0.084318235,0.082466236,0.087992907,0.067647906,0.114917053,0.058013945,0.096841937,0.112242066,0.110720679,0.043281906,0.096692324,0.100647922,0.059050727,0.076929998,0.089192295,0.084014558,0.070795969,0.078758681,0.072337075,0.12400086,0.105501246,0.074183177,0.058057786,0.102629817,0.103204544,0.117340507,0.059288453,0.113412721,0.078234751,0.091497614,0.084733379,0.126564489,0.094137827,0.124836095,0.130708814,0.044699952,0.128078383,0.091033322,0.107820216,0.081590037,0.068705179,0.143924997,0.072022382,0.118860792,0.115137055,0.083962964,0.082977365,0.0870959,0.085917229,0.09950125,0.078895028,0.10622085,0.082462728,0.089176923,0.101556184,0.068479864,0.088702628,0.079125233,0.132324749,0.07968049,0.07756461,0.039374221,0.095475628,0.12249404,0.067829159,0.075858363,0.065239809,0.130657033,0.09897476,0.091154754,0.133465936,0.094478226,0.066354021,0.092638219,0.133691593,0.110333831,0.03049827,0.153702613,0.103971579,0.078514036,0.072096603,0.133835067,0.10660495,0.061318126,0.102184179,0.128954679,0.110075494,0.117353706,0.043564156,0.074502005,0.110966252,0.089891041,0.094324987,0.119561654,0.074468166,0.063988647,0.104424971,0.121706574,0.1059616,0.070593395,0.134783902,0.073593543,0.103332688,0.112978428,0.060540306,0.05240612,0.100432931,0.050086063,0.114642708,0.112975505,0.133845053,0.101699373,0.119074557,0.097856467,0.123044198,0.07797185,0.093644118,0.106392758,0.105143173,0.134128117,0.077413175,0.040344423
